,Algorithm,model_index,parameters,FNR,FPR,MCC,ACC,F1score,F2score
477,LogisticRegression,478,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.86}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
478,LogisticRegression,479,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.87}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
479,LogisticRegression,480,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.88}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
480,LogisticRegression,481,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.89}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
481,LogisticRegression,482,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.9}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
482,LogisticRegression,483,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.91}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
483,LogisticRegression,484,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.92}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
484,LogisticRegression,485,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.93}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
485,LogisticRegression,486,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.9400000000000001}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
486,LogisticRegression,487,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.9500000000000001}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
487,LogisticRegression,488,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.9600000000000001}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
488,LogisticRegression,489,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.97}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
489,LogisticRegression,490,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.98}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
490,LogisticRegression,491,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.01}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
491,LogisticRegression,492,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.02}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
492,LogisticRegression,493,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.03}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
493,LogisticRegression,494,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.04}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
494,LogisticRegression,495,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.05}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
495,LogisticRegression,496,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.060000000000000005}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
496,LogisticRegression,497,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.06999999999999999}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
497,LogisticRegression,498,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.08}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
498,LogisticRegression,499,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.09}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
499,LogisticRegression,500,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.09999999999999999}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
500,LogisticRegression,501,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.11}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
501,LogisticRegression,502,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.12}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
502,LogisticRegression,503,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.13}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
503,LogisticRegression,504,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.14}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
504,LogisticRegression,505,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.15000000000000002}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
505,LogisticRegression,506,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.16}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
506,LogisticRegression,507,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.17}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
507,LogisticRegression,508,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.18000000000000002}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
508,LogisticRegression,509,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.19}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
509,LogisticRegression,510,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.2}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
510,LogisticRegression,511,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.21000000000000002}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
511,LogisticRegression,512,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.22}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
512,LogisticRegression,513,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.23}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
513,LogisticRegression,514,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.24000000000000002}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
514,LogisticRegression,515,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.25}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
515,LogisticRegression,516,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.26}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
516,LogisticRegression,517,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.27}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
517,LogisticRegression,518,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.28}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
518,LogisticRegression,519,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.29000000000000004}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
519,LogisticRegression,520,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.3}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
520,LogisticRegression,521,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.31}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
521,LogisticRegression,522,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.32}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
522,LogisticRegression,523,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.33}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
523,LogisticRegression,524,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.34}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
524,LogisticRegression,525,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.35000000000000003}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
525,LogisticRegression,526,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.36000000000000004}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
526,LogisticRegression,527,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.37}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
527,LogisticRegression,528,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.38}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
528,LogisticRegression,529,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.39}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
529,LogisticRegression,530,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.4}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
530,LogisticRegression,531,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.41000000000000003}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
531,LogisticRegression,532,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.42000000000000004}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
532,LogisticRegression,533,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.43}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
533,LogisticRegression,534,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.44}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
534,LogisticRegression,535,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.45}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
535,LogisticRegression,536,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.46}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
536,LogisticRegression,537,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.47000000000000003}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
537,LogisticRegression,538,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.48000000000000004}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
538,LogisticRegression,539,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.49}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
539,LogisticRegression,540,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.5}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
540,LogisticRegression,541,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.51}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
541,LogisticRegression,542,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.52}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
542,LogisticRegression,543,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.53}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
